-0.58918	-0.82827	-0.75359	-0.39537	0.11058	0.57467	0.82396	0.76437	0.41627	-0.090631	-70.686	-64.403	-64.403	-70.686
-0.46645	-0.78736	-0.80981	-0.52735	-0.047502	0.44974	0.77881	0.81607	0.54556	0.067385	-70.686	-64.403	-64.403	-70.686
-0.32719	-0.71852	-0.83728	-0.64062	-0.2039	0.30888	0.70609	0.83889	0.65554	0.22302	-70.686	-64.403	-64.403	-70.686
-0.17632	-0.62419	-0.83503	-0.73114	-0.35307	0.15709	0.60839	0.83202	0.74231	0.37077	-70.686	-64.403	-64.403	-70.686
-0.019209	-0.50773	-0.80315	-0.79572	-0.4897	-0.00026982	0.48917	0.7957	0.8028	0.50539	-70.686	-64.403	-64.403	-70.686
0.13858	-0.37326	-0.74279	-0.83205	-0.60897	-0.15762	0.35264	0.73124	0.83488	0.62212	-70.686	-64.403	-64.403	-70.686
0.29145	-0.22556	-0.65608	-0.83887	-0.70663	-0.30938	0.20365	0.6409	0.83741	0.71682	-70.686	-64.403	-64.403	-70.686
0.43398	-0.069873	-0.54611	-0.81594	-0.77923	-0.4502	0.047453	0.52791	0.81031	0.78615	-70.686	-64.403	-64.403	-70.686
0.56111	0.088286	-0.41678	-0.76407	-0.8242	-0.57507	-0.11042	0.39624	0.75455	0.82765	-70.686	-64.403	-64.403	-70.686
0.66835	0.24331	-0.27269	-0.68512	-0.83996	-0.67959	-0.26439	0.25057	0.6721	0.83986	-70.686	-64.403	-64.403	-70.686
0.75189	0.38971	-0.11893	-0.58189	-0.82595	-0.76005	-0.409	0.096047	0.56588	0.82235	-70.686	-64.403	-64.403	-70.686
0.80877	0.52229	0.039034	-0.45804	-0.78268	-0.81359	-0.53915	-0.061872	0.43966	0.77575	-70.686	-64.403	-64.403	-70.686
0.83696	0.63635	0.19561	-0.31797	-0.71169	-0.83832	-0.65023	-0.2176	0.2979	0.70172	-70.686	-64.403	-64.403	-70.686
0.83546	0.72785	0.34525	-0.16664	-0.61549	-0.83336	-0.73831	-0.36564	0.14561	0.60287	-70.686	-64.403	-64.403	-70.686
0.80433	0.79355	0.48265	-0.0094134	-0.4975	-0.79889	-0.80026	-0.50075	-0.011825	0.48272	-70.686	-64.403	-64.403	-70.686
0.74466	0.83111	0.60295	0.14814	-0.36189	-0.73612	-0.8339	-0.61815	-0.16884	0.34551	-70.686	-64.403	-64.403	-70.686
0.65856	0.8392	0.70188	0.30044	-0.21348	-0.64727	-0.83803	-0.7137	-0.31988	0.19609	-70.686	-64.403	-64.403	-70.686
0.5491	0.81752	0.77593	0.4421	-0.057505	-0.5355	-0.8125	-0.78401	-0.45961	0.039747	-70.686	-64.403	-64.403	-70.686
0.42014	0.76684	0.82248	0.5681	0.1005	-0.40475	-0.7582	-0.8266	-0.58309	-0.118	-70.686	-64.403	-64.403	-70.686
0.27627	0.68896	0.83987	0.67398	0.25495	-0.25967	-0.67706	-0.83994	-0.68597	-0.27157	-70.686	-64.403	-64.403	-70.686
0.12259	0.58663	0.82749	0.75598	0.40038	-0.10539	-0.57194	-0.82357	-0.76459	-0.41554	-70.686	-64.403	-64.403	-70.686
-0.035443	0.46348	0.78577	0.8112	0.53163	0.05263	-0.44657	-0.77806	-0.81619	-0.54483	-70.686	-64.403	-64.403	-70.686
-0.19222	0.32388	0.71618	0.83768	0.64406	0.20878	-0.30537	-0.70502	-0.83892	-0.65486	-70.686	-64.403	-64.403	-70.686
-0.34218	0.17278	0.62119	0.83448	0.73369	0.35754	-0.15336	-0.60701	-0.83199	-0.74175	-70.686	-64.403	-64.403	-70.686
-0.47999	0.015549	0.50416	0.8017	0.79733	0.49363	0.0040877	-0.48752	-0.79563	-0.80243	-70.686	-64.403	-64.403	-70.686
-0.60077	-0.14224	0.36924	0.7405	0.83272	0.61223	0.16139	-0.35077	-0.73112	-0.83473	-70.686	-64.403	-64.403	-70.686
-0.70022	-0.29498	0.22122	0.65305	0.83862	0.70915	0.31298	-0.20159	-0.64074	-0.83753	-70.686	-64.403	-64.403	-70.686
-0.77481	-0.43725	0.065349	0.54244	0.8148	0.78094	0.45349	-0.045272	-0.52769	-0.8107	-70.686	-64.403	-64.403	-70.686
-0.8219	-0.564	-0.092845	0.41259	0.76211	0.82507	0.57793	0.11265	-0.39596	-0.75521	-70.686	-64.403	-64.403	-70.686
-0.83983	-0.67073	-0.24775	0.26811	0.6824	0.83998	0.6819	0.26659	-0.25021	-0.67299	-70.686	-64.403	-64.403	-70.686
-0.82795	-0.75366	-0.39386	0.11411	0.5785	0.82514	0.76172	0.41109	-0.095595	-0.56696	-70.686	-64.403	-64.403	-70.686
-0.7867	-0.80985	-0.526	-0.043942	0.45409	0.78108	0.81456	0.54104	0.062404	-0.44086	-70.686	-64.403	-64.403	-70.686
-0.71754	-0.8373	-0.63948	-0.20044	0.31358	0.70935	0.83856	0.65182	0.2182	-0.29915	-70.686	-64.403	-64.403	-70.686
-0.62292	-0.83504	-0.73026	-0.34982	0.16195	0.61251	0.83287	0.73953	0.36627	-0.14685	-70.686	-64.403	-64.403	-70.686
-0.50621	-0.80315	-0.79514	-0.4868	0.004582	0.49397	0.79769	0.80106	0.50138	0.01065	-70.686	-64.403	-64.403	-70.686
-0.37155	-0.74278	-0.83181	-0.60651	-0.15295	0.35794	0.73427	0.83422	0.61874	0.16778	-70.686	-64.403	-64.403	-70.686
-0.22372	-0.65607	-0.83898	-0.70471	-0.30506	0.20924	0.64486	0.83786	0.7142	0.31898	-70.686	-64.403	-64.403	-70.686
-0.067958	-0.54609	-0.81639	-0.77792	-0.44635	0.053123	0.53262	0.81183	0.78438	0.45888	-70.686	-64.403	-64.403	-70.686
0.090211	-0.41675	-0.76485	-0.82353	-0.57182	-0.10487	0.40154	0.75708	0.82679	0.58254	-70.686	-64.403	-64.403	-70.686
0.24518	-0.27264	-0.68618	-0.83995	-0.67701	-0.25915	0.25624	0.67553	0.83994	0.68558	-70.686	-64.403	-64.403	-70.686
0.39145	-0.11886	-0.58319	-0.82658	-0.75821	-0.40426	0.10188	0.57008	0.82336	0.76436	-70.686	-64.403	-64.403	-70.686
0.52384	0.039128	-0.45953	-0.78391	-0.81253	-0.53505	-0.056089	0.44446	0.77765	0.81607	-70.686	-64.403	-64.403	-70.686
0.63765	0.19573	-0.31958	-0.71345	-0.83805	-0.64689	-0.21207	0.30312	0.70441	0.8389	-70.686	-64.403	-64.403	-70.686
0.72885	0.34538	-0.16831	-0.61771	-0.83388	-0.73583	-0.36055	0.15105	0.60626	0.83205	-70.686	-64.403	-64.403	-70.686
0.79421	0.48279	-0.011074	-0.50008	-0.80016	-0.7987	-0.49627	-0.0063621	0.48666	0.79575	-70.686	-64.403	-64.403	-70.686
0.83141	0.60309	0.14655	-0.36473	-0.7381	-0.83329	-0.61442	-0.16355	0.34985	0.73129	-70.686	-64.403	-64.403	-70.686
0.83912	0.702	0.29898	-0.21646	-0.64989	-0.83837	-0.71083	-0.31494	0.20066	0.64097	-70.686	-64.403	-64.403	-70.686
0.81707	0.77603	0.44081	-0.060521	-0.53865	-0.81375	-0.78208	-0.4552	0.044371	0.52797	-70.686	-64.403	-64.403	-70.686
0.76605	0.82254	0.56702	0.097556	-0.40835	-0.76031	-0.82565	-0.57935	-0.11348	0.3963	-70.686	-64.403	-64.403	-70.686
0.68785	0.83989	0.67313	0.25217	-0.26358	-0.67994	-0.83998	-0.683	-0.26732	0.25061	-70.686	-64.403	-64.403	-70.686
0.58525	0.82745	0.75538	0.39786	-0.10947	-0.57548	-0.82459	-0.76249	-0.4117	0.096062	-70.686	-64.403	-64.403	-70.686
0.4619	0.78568	0.81086	0.52944	0.048507	-0.45064	-0.77999	-0.815	-0.54152	-0.061882	-70.686	-64.403	-64.403	-70.686
0.32216	0.71604	0.83759	0.64227	0.20477	-0.30983	-0.70778	-0.83867	-0.65218	-0.21764	-70.686	-64.403	-64.403	-70.686
0.17098	0.621	0.83464	0.73234	0.35378	-0.15805	-0.61051	-0.83265	-0.73978	-0.36569	-70.686	-64.403	-64.403	-70.686
0.013745	0.50394	0.80209	0.79647	0.49026	-0.00067126	-0.49161	-0.79717	-0.8012	-0.50081	-70.686	-64.403	-64.403	-70.686
-0.14398	0.369	0.74111	0.83237	0.60938	0.15673	-0.3553	-0.73347	-0.83428	-0.61822	-70.686	-64.403	-64.403	-70.686
-0.2966	0.22098	0.65385	0.83878	0.70692	0.30858	-0.20641	-0.6438	-0.83783	-0.71377	-70.686	-64.403	-64.403	-70.686
-0.4387	0.065109	0.5434	0.81546	0.77941	0.44951	-0.050205	-0.53134	-0.81175	-0.78407	-70.686	-64.403	-64.403	-70.686
-0.56524	-0.093068	0.41369	0.76324	0.8243	0.5745	0.10778	-0.40007	-0.75694	-0.82663	-70.686	-64.403	-64.403	-70.686
-0.67172	-0.24794	0.2693	0.68397	0.83998	0.67915	0.26195	-0.25463	-0.67534	-0.83995	-70.686	-64.403	-64.403	-70.686
-0.75438	-0.39403	0.11536	0.58045	0.8259	0.75974	0.40684	-0.10018	-0.56983	-0.82355	-70.686	-64.403	-64.403	-70.686
-0.81027	-0.52613	-0.042666	0.45635	0.78256	0.81342	0.53732	0.057828	-0.44416	-0.77802	-70.686	-64.403	-64.403	-70.686
-0.83743	-0.63957	-0.19918	0.31608	0.71148	0.83829	0.64877	0.21379	-0.30276	-0.70495	-70.686	-64.403	-64.403	-70.686
-0.83488	-0.73033	-0.34864	0.16459	0.61519	0.83346	0.73724	0.36218	-0.15064	-0.60693	-70.686	-64.403	-64.403	-70.686
-0.80271	-0.79518	-0.48573	0.0072695	0.4971	0.79912	0.79961	0.49775	0.006816	-0.48743	-70.686	-64.403	-64.403	-70.686
-0.74209	-0.83183	-0.6056	-0.15031	0.36139	0.73647	0.83366	0.61569	0.16403	-0.35068	-70.686	-64.403	-64.403	-70.686
-0.65514	-0.83898	-0.70399	-0.30256	0.21287	0.64774	0.83819	0.71183	0.31544	-0.20151	-70.686	-64.403	-64.403	-70.686
-0.54496	-0.81638	-0.77741	-0.44409	0.056804	0.53606	0.81303	0.78277	0.45569	-0.045198	-70.686	-64.403	-64.403	-70.686
-0.41547	-0.76482	-0.82327	-0.56987	-0.10127	0.4054	0.75909	0.826	0.5798	0.11271	-70.686	-64.403	-64.403	-70.686
-0.27124	-0.68615	-0.83994	-0.67545	-0.25576	0.26039	0.67828	0.83998	0.68339	0.26663	-70.686	-64.403	-64.403	-70.686
-0.11739	-0.58315	-0.82683	-0.75708	-0.40119	0.10615	0.57344	0.82422	0.76278	0.41112	-70.686	-64.403	-64.403	-70.686
0.04061	-0.45948	-0.7844	-0.81187	-0.53239	-0.051851	0.44831	0.77929	0.81517	0.54105	-70.686	-64.403	-64.403	-70.686
0.19717	-0.31952	-0.71416	-0.83788	-0.64473	-0.20801	0.30731	0.70677	0.83871	0.65183	-70.686	-64.403	-64.403	-70.686
0.34674	-0.16823	-0.61861	-0.83419	-0.73421	-0.35681	0.15542	0.60923	0.83256	0.73953	-70.686	-64.403	-64.403	-70.686
0.48402	-0.010983	-0.50113	-0.80093	-0.79768	-0.49297	-0.0019622	0.49013	0.79694	0.80106	-70.686	-64.403	-64.403	-70.686
0.60413	0.14665	-0.36589	-0.73929	-0.83288	-0.61167	-0.15928	0.35368	0.73311	0.83423	-70.686	-64.403	-64.403	-70.686
0.70283	0.29909	-0.21768	-0.65144	-0.83857	-0.7087	-0.31095	0.20472	0.64333	0.83787	-70.686	-64.403	-64.403	-70.686
0.7766	0.44092	-0.061759	-0.54051	-0.81455	-0.78064	-0.45162	0.048504	0.53079	0.81185	-70.686	-64.403	-64.403	-70.686
0.82285	0.56712	0.096349	-0.41043	-0.76167	-0.82493	-0.5763	-0.10942	0.39946	0.7571	-70.686	-64.403	-64.403	-70.686
0.83991	0.67322	0.25104	-0.26581	-0.6818	-0.83999	-0.68058	-0.26348	0.25399	0.67556	-70.686	-64.403	-64.403	-70.686
0.8272	0.75545	0.39684	-0.11177	-0.57779	-0.82531	-0.76076	-0.40821	0.099539	0.57011	-70.686	-64.403	-64.403	-70.686
0.78516	0.81091	0.52856	0.046231	-0.4533	-0.78139	-0.81401	-0.53849	-0.058435	0.44448	-70.686	-64.403	-64.403	-70.686
0.71528	0.83761	0.64156	0.20259	-0.31276	-0.7098	-0.83844	-0.64971	-0.21434	0.30313	-70.686	-64.403	-64.403	-70.686
0.62004	0.83462	0.73181	0.35177	-0.16114	-0.61306	-0.83317	-0.73794	-0.36266	0.15105	-70.686	-64.403	-64.403	-70.686
0.5028	0.80204	0.79613	0.48849	-0.0038152	-0.4946	-0.79841	-0.80004	-0.49815	-0.0063743	-70.686	-64.403	-64.403	-70.686
0.36774	0.74102	0.83223	0.60789	0.15365	-0.35863	-0.73537	-0.83383	-0.61601	-0.16357	-70.686	-64.403	-64.403	-70.686
0.21964	0.65373	0.83884	0.70576	0.30567	-0.20995	-0.64629	-0.8381	-0.71206	-0.31498	-70.686	-64.403	-64.403	-70.686
0.06375	0.54326	0.81571	0.77862	0.44686	-0.053836	-0.53433	-0.8127	-0.78292	-0.45524	-70.686	-64.403	-64.403	-70.686
-0.094402	0.41353	0.76366	0.82389	0.57222	0.10419	-0.40343	-0.75853	-0.82607	-0.57939	-70.686	-64.403	-64.403	-70.686
-0.24921	0.26914	0.68455	0.83997	0.67732	0.25852	-0.25825	-0.6775	-0.83998	-0.68305	-70.686	-64.403	-64.403	-70.686
-0.39518	0.1152	0.58117	0.82628	0.75842	0.40369	-0.10393	-0.57248	-0.82416	-0.76253	-70.686	-64.403	-64.403	-70.686
-0.52713	-0.042824	0.45718	0.78331	0.81265	0.53457	0.054082	-0.4472	-0.77917	-0.81502	-70.686	-64.403	-64.403	-70.686
-0.64039	-0.19933	0.31699	0.71258	0.83809	0.64651	0.21018	-0.30607	-0.7066	-0.83868	-70.686	-64.403	-64.403	-70.686
-0.73095	-0.34877	0.16556	0.61659	0.83384	0.73554	0.35883	-0.15411	-0.60901	-0.83265	-70.686	-64.403	-64.403	-70.686
-0.79558	-0.48584	0.0082561	0.49875	0.80005	0.79853	0.49477	0.0033061	-0.48986	-0.79715	-70.686	-64.403	-64.403	-70.686
-0.832	-0.60568	-0.14934	0.36324	0.7379	0.83323	0.61319	0.16061	-0.35337	-0.73343	-70.686	-64.403	-64.403	-70.686
-0.83892	-0.70405	-0.30164	0.21484	0.64962	0.83841	0.70989	0.31223	-0.20437	-0.64376	-70.686	-64.403	-64.403	-70.686
-0.8161	-0.77745	-0.44324	0.058833	0.53831	0.8139	0.78145	0.45279	-0.048131	-0.53129	-70.686	-64.403	-64.403	-70.686
-0.76434	-0.82329	-0.56914	-0.099262	0.40793	0.76056	0.82534	0.57731	0.10981	-0.40002	-70.686	-64.403	-64.403	-70.686
-0.68548	-0.83994	-0.67485	-0.25384	0.26309	0.68028	0.84	0.6814	0.26387	-0.25458	-70.686	-64.403	-64.403	-70.686
-0.58232	-0.82681	-0.75665	-0.39942	0.10893	0.5759	0.82491	0.76136	0.40859	-0.10013	-70.686	-64.403	-64.403	-70.686
-0.45852	-0.78437	-0.81161	-0.53084	-0.049093	0.45113	0.7806	0.81436	0.53884	0.05787	-70.686	-64.403	-64.403	-70.686
-0.31846	-0.71413	-0.83781	-0.64345	-0.20537	0.31037	0.70866	0.83852	0.65001	0.21382	-70.686	-64.403	-64.403	-70.686
-0.16712	-0.61856	-0.83431	-0.73325	-0.35438	0.15863	0.61162	0.833	0.73817	0.3622	-70.686	-64.403	-64.403	-70.686
-0.0098468	-0.50107	-0.80124	-0.79706	-0.49082	0.0012636	0.49292	0.79798	0.8002	0.49776	-70.686	-64.403	-64.403	-70.686
0.14777	-0.36582	-0.73976	-0.83263	-0.60987	-0.15615	0.35677	0.7347	0.83389	0.6157	-70.686	-64.403	-64.403	-70.686
0.30015	-0.21761	-0.65207	-0.83868	-0.70732	-0.30802	0.20799	0.64542	0.83807	0.71184	-70.686	-64.403	-64.403	-70.686
0.44189	-0.061679	-0.54126	-0.81501	-0.7797	-0.44899	0.05184	0.53328	0.81257	0.78278	-70.686	-64.403	-64.403	-70.686
0.56796	0.096435	-0.41127	-0.76246	-0.82445	-0.57406	-0.10614	0.40227	0.7583	0.826	-70.686	-64.403	-64.403	-70.686
0.6739	0.25113	-0.26671	-0.68289	-0.83999	-0.67879	-0.26037	0.25701	0.67719	0.83998	-70.686	-64.403	-64.403	-70.686
0.75595	0.39692	-0.11269	-0.57912	-0.82577	-0.75948	-0.40538	0.10266	0.57211	0.82423	-70.686	-64.403	-64.403	-70.686
0.8112	0.52865	0.045316	-0.45483	-0.78229	-0.81327	-0.53603	-0.055333	0.44678	0.7793	-70.686	-64.403	-64.403	-70.686
0.8377	0.64163	0.20172	-0.31442	-0.7111	-0.83825	-0.6477	-0.21136	0.30563	0.70678	-70.686	-64.403	-64.403	-70.686
0.8345	0.73187	0.35097	-0.16288	-0.61472	-0.83354	-0.73644	-0.35991	0.15366	0.60924	-70.686	-64.403	-64.403	-70.686
0.80171	0.79617	0.48778	-0.0055605	-0.49656	-0.79931	-0.79909	-0.49572	-0.0037522	0.49014	-70.686	-64.403	-64.403	-70.686
0.74051	0.83225	0.60731	0.15195	-0.36081	-0.73676	-0.83345	-0.61397	-0.16103	0.35368	-70.686	-64.403	-64.403	-70.686
0.65306	0.83883	0.70531	0.30408	-0.21228	-0.64811	-0.8383	-0.71049	-0.3126	0.20471	-70.686	-64.403	-64.403	-70.686
0.54245	0.81568	0.77832	0.44543	-0.056226	-0.53651	-0.81346	-0.78186	-0.45311	0.048491	-70.686	-64.403	-64.403	-70.686
0.41261	0.76361	0.82374	0.571	0.10182	-0.4059	-0.75981	-0.82554	-0.57758	-0.10944	-70.686	-64.403	-64.403	-70.686
0.26815	0.68447	0.83997	0.67634	0.25625	-0.26091	-0.67925	-0.83999	-0.68161	-0.2635	-70.686	-64.403	-64.403	-70.686
0.11418	0.58107	0.82643	0.75771	0.40161	-0.10668	-0.57464	-0.82471	-0.7615	-0.40824	-70.686	-64.403	-64.403	-70.686
-0.043841	0.45708	0.78359	0.81224	0.53275	0.051325	-0.44967	-0.78022	-0.81444	-0.53852	-70.686	-64.403	-64.403	-70.686
-0.20031	0.31688	0.71299	0.83798	0.645	0.20752	-0.30878	-0.7081	-0.83854	-0.64974	-70.686	-64.403	-64.403	-70.686
-0.34967	0.16544	0.61712	0.83403	0.73441	0.35636	-0.15695	-0.61091	-0.83296	-0.73796	-70.686	-64.403	-64.403	-70.686
-0.48664	0.0081428	0.49937	0.80053	0.79781	0.49257	0.00044116	-0.49209	-0.79789	-0.80006	-70.686	-64.403	-64.403	-70.686
-0.60635	-0.14944	0.36392	0.73866	0.83293	0.61134	0.15781	-0.35584	-0.73457	-0.83384	-70.686	-64.403	-64.403	-70.686
-0.70457	-0.30173	0.21558	0.65061	0.83855	0.70845	0.3096	-0.20699	-0.64524	-0.8381	-70.686	-64.403	-64.403	-70.686
-0.77781	-0.44333	0.059591	0.53951	0.81446	0.78047	0.45042	-0.050807	-0.53306	-0.81269	-70.686	-64.403	-64.403	-70.686
-0.82348	-0.56921	-0.098509	0.40929	0.76151	0.82484	0.57528	0.10717	-0.40202	-0.75851	-70.686	-64.403	-64.403	-70.686
-0.83996	-0.67491	-0.25312	0.26456	0.68158	0.84	0.67978	0.26136	-0.25673	-0.67747	-70.686	-64.403	-64.403	-70.686
-0.82666	-0.75668	-0.39875	0.11046	0.57751	0.8254	0.76019	0.40629	-0.10236	-0.57245	-70.686	-64.403	-64.403	-70.686
-0.78405	-0.81164	-0.53026	-0.047559	0.45297	0.78156	0.81368	0.53683	0.055642	-0.44716	-70.686	-64.403	-64.403	-70.686
-0.71366	-0.83782	-0.64296	-0.20389	0.31238	0.71004	0.83836	0.64837	0.21167	-0.30604	-70.686	-64.403	-64.403	-70.686
-0.61796	-0.8343	-0.73288	-0.353	0.16072	0.61336	0.83334	0.73694	0.36021	-0.15408	-70.686	-64.403	-64.403	-70.686
-0.50037	-0.80122	-0.79683	-0.4896	0.0033676	0.49497	0.79881	0.79942	0.49599	0.0033367	-70.686	-64.403	-64.403	-70.686
-0.36504	-0.73973	-0.83253	-0.60884	-0.1541	0.35904	0.73599	0.83359	0.61421	0.16063	-70.686	-64.403	-64.403	-70.686
-0.21676	-0.65203	-0.83872	-0.70651	-0.30611	0.21039	0.6471	0.83823	0.71068	0.31225	-70.686	-64.403	-64.403	-70.686
-0.060812	-0.54121	-0.81519	-0.77915	-0.44728	0.054286	0.5353	0.8132	0.78199	0.4528	-70.686	-64.403	-64.403	-70.686
0.097295	-0.41122	-0.76277	-0.82417	-0.5726	-0.10374	0.40454	0.75937	0.82561	0.57733	-70.686	-64.403	-64.403	-70.686
0.25195	-0.26665	-0.68332	-0.83998	-0.67762	-0.25809	0.25945	0.67865	0.83999	0.68141	-70.686	-64.403	-64.403	-70.686
0.39768	-0.11263	-0.57965	-0.82603	-0.75864	-0.40329	0.10518	0.5739	0.82464	0.76136	-70.686	-64.403	-64.403	-70.686
0.52931	0.045386	-0.45544	-0.78281	-0.81278	-0.53422	-0.052823	0.44883	0.78008	0.81436	-70.686	-64.403	-64.403	-70.686
0.64218	0.20179	-0.31508	-0.71185	-0.83813	-0.64622	-0.20895	0.30787	0.7079	0.83852	-70.686	-64.403	-64.403	-70.686
0.73229	0.35104	-0.16357	-0.61567	-0.83378	-0.73533	-0.35768	0.156	0.61066	0.833	-70.686	-64.403	-64.403	-70.686
0.79644	0.48785	-0.0062536	-0.49767	-0.79989	-0.79839	-0.49375	-0.00139	0.4918	0.79798	-70.686	-64.403	-64.403	-70.686
0.83237	0.60736	0.15128	-0.36204	-0.73766	-0.83317	-0.61232	-0.15873	0.35552	0.7347	-70.686	-64.403	-64.403	-70.686
0.83879	0.70536	0.30345	-0.21358	-0.6493	-0.83844	-0.70921	-0.31045	0.20666	0.64542	-70.686	-64.403	-64.403	-70.686
0.81548	0.77835	0.44487	-0.057556	-0.53794	-0.81401	-0.78099	-0.45118	0.050479	0.53328	-70.686	-64.403	-64.403	-70.686
0.76327	0.82376	0.57052	0.10051	-0.40752	-0.76075	-0.8251	-0.57593	-0.10749	0.40226	-70.686	-64.403	-64.403	-70.686
0.684	0.83997	0.67596	0.25501	-0.26266	-0.68053	-0.84	-0.68029	-0.26165	0.257	-70.686	-64.403	-64.403	-70.686
0.58049	0.82641	0.75744	0.40048	-0.10849	-0.57622	-0.82514	-0.76056	-0.40655	0.10264	-70.686	-64.403	-64.403	-70.686
0.45641	0.78356	0.81208	0.53176	0.049511	-0.45149	-0.78106	-0.81389	-0.53705	-0.055348	-70.686	-64.403	-64.403	-70.686
0.31614	0.71294	0.83794	0.64419	0.20576	-0.31076	-0.70932	-0.83841	-0.64854	-0.21138	-70.686	-64.403	-64.403	-70.686
0.16468	0.61706	0.83411	0.73381	0.35473	-0.15903	-0.61245	-0.83324	-0.73707	-0.35993	-70.686	-64.403	-64.403	-70.686
0.0073701	0.4993	0.80071	0.79742	0.49112	-0.0016655	-0.4939	-0.79856	-0.7995	-0.49574	-70.686	-64.403	-64.403	-70.686
-0.1502	0.36385	0.73894	0.83277	0.61012	0.15576	-0.35785	-0.7356	-0.83362	-0.61399	-70.686	-64.403	-64.403	-70.686
-0.30244	0.2155	0.65099	0.83862	0.7075	0.30767	-0.20912	-0.64659	-0.83822	-0.71051	-70.686	-64.403	-64.403	-70.686
-0.44396	0.059509	0.53996	0.81476	0.77982	0.44867	-0.052988	-0.53468	-0.81314	-0.78187	-70.686	-64.403	-64.403	-70.686
-0.56975	-0.098588	0.4098	0.76202	0.82451	0.57379	0.10502	-0.40384	-0.75927	-0.82555	-70.686	-64.403	-64.403	-70.686
-0.67534	-0.25319	0.26512	0.68228	0.83999	0.67858	0.25931	-0.2587	-0.67852	-0.84	-70.686	-64.403	-64.403	-70.686
-0.757	-0.39882	0.11104	0.57837	0.82571	0.75933	0.40442	-0.10439	-0.57373	-0.8247	-70.686	-64.403	-64.403	-70.686
-0.81182	-0.53031	-0.04698	0.45397	0.78218	0.81318	0.5352	0.053615	-0.44863	-0.78021	-70.686	-64.403	-64.403	-70.686
-0.83787	-0.64301	-0.20333	0.31347	0.71094	0.83823	0.64702	0.20972	-0.30765	-0.70809	-70.686	-64.403	-64.403	-70.686
-0.83422	-0.73292	-0.35247	0.16187	0.61451	0.83359	0.73593	0.3584	-0.15577	-0.61089	-70.686	-64.403	-64.403	-70.686
-0.80101	-0.79685	-0.48913	0.0045342	0.4963	0.79942	0.79878	0.49439	0.0016321	-0.49207	-70.686	-64.403	-64.403	-70.686
-0.73941	-0.83254	-0.60845	-0.15296	0.36051	0.73693	0.83333	0.61286	0.15897	-0.35582	-70.686	-64.403	-64.403	-70.686
-0.6516	-0.83872	-0.7062	-0.30504	0.21195	0.64833	0.83837	0.70964	0.31068	-0.20696	-70.686	-64.403	-64.403	-70.686
-0.5407	-0.81518	-0.77893	-0.44631	0.055884	0.53678	0.81371	0.78128	0.45139	-0.050785	-70.686	-64.403	-64.403	-70.686
-0.41063	-0.76275	-0.82406	-0.57176	-0.10217	0.4062	0.76023	0.82525	0.57612	0.10719	-70.686	-64.403	-64.403	-70.686
-0.26601	-0.68329	-0.83998	-0.67696	-0.2566	0.26124	0.67983	0.84	0.68044	0.26138	-70.686	-64.403	-64.403	-70.686
-0.11197	-0.57961	-0.82614	-0.75816	-0.40193	0.10703	0.57535	0.825	0.76067	0.4063	-70.686	-64.403	-64.403	-70.686
0.046045	-0.45539	-0.78302	-0.8125	-0.53303	-0.050981	0.45049	0.78078	0.81396	0.53684	-70.686	-64.403	-64.403	-70.686
0.20243	-0.31503	-0.71215	-0.83806	-0.64525	-0.20718	0.30968	0.70891	0.83843	0.64838	-70.686	-64.403	-64.403	-70.686
0.35163	-0.16351	-0.61604	-0.83391	-0.7346	-0.35604	0.1579	0.61194	0.8332	0.73695	-70.686	-64.403	-64.403	-70.686
0.48838	-0.0061977	-0.49811	-0.80022	-0.79793	-0.49229	0.00052323	0.49329	0.79848	0.79942	-70.686	-64.403	-64.403	-70.686
0.60781	0.15134	-0.36253	-0.73817	-0.83298	-0.61111	-0.15687	0.35718	0.73547	0.83359	-70.686	-64.403	-64.403	-70.686
0.70571	0.30351	-0.2141	-0.64997	-0.83853	-0.70827	-0.30871	0.20842	0.64642	0.83824	-70.686	-64.403	-64.403	-70.686
0.77859	0.44492	-0.05808	-0.53874	-0.81437	-0.78035	-0.44961	0.052271	0.53448	0.8132	-70.686	-64.403	-64.403	-70.686
0.82388	0.57057	0.099994	-0.40842	-0.76136	-0.82478	-0.57459	-0.10572	0.40362	0.75937	-70.686	-64.403	-64.403	-70.686
0.83997	0.676	0.25453	-0.26363	-0.68137	-0.84	-0.67922	-0.25998	0.25846	0.67865	-70.686	-64.403	-64.403	-70.686
0.8263	0.75747	0.40004	-0.1095	-0.57725	-0.82546	-0.75979	-0.40502	0.10415	0.5739	-70.686	-64.403	-64.403	-70.686
0.78334	0.8121	0.53137	0.048506	-0.45267	-0.78168	-0.81345	-0.53572	-0.053854	0.44882	-70.686	-64.403	-64.403	-70.686
0.71262	0.83795	0.64388	0.2048	-0.31206	-0.71021	-0.8383	-0.64745	-0.20995	0.30786	-70.686	-64.403	-64.403	-70.686
0.61664	0.8341	0.73357	0.35383	-0.1604	-0.61359	-0.83346	-0.73625	-0.3586	0.15599	-70.686	-64.403	-64.403	-70.686
0.49881	0.80069	0.79727	0.49033	-0.0030492	-0.49522	-0.7991	-0.79898	-0.49456	-0.0014021	-70.686	-64.403	-64.403	-70.686
0.36331	0.73891	0.83271	0.60945	0.15441	-0.35932	-0.73643	-0.83341	-0.61301	-0.15874	-70.686	-64.403	-64.403	-70.686
